5013237,1991,11449,1989,"FR","",,1,9,432,6,66,7,0,0.5714,,0.375,,27,,,,
5014630,1991,11456,1990,"US","FL",,1,19,110,6,66,4,5,0.75,0,0,3.8,25.5,,,,
5014631,1991,11456,1989,"JP","",293510,3,4,110,6,66,5,3,0.6,0.6667,0.4444,5.6667,22.6,0,0,0,0
5014632,1991,11456,1988,"FI","",90,3,18,110,6,66,16,4,0.8125,0.625,0.7574,3.25,17.1875,0,0,0.3333,0.25
5014651,1991,11456,1989,"AU","",158420,3,18,122,6,66,11,1,1,0,0.562,5,7.0909,0,0,0,0
5014652,1991,11456,1990,"DK","",125,3,20,122,6,66,8,13,1,0.7929,0.5625,3.0769,6.375,0,0,0,0
5014679,1991,11456,1989,"US","MA",564840,2,22,126,6,66,11,8,0.8182,0.5313,0.716,5,19.5455,0,0,0,0
5014680,1991,11456,1989,"US","ID",597195,6,35,126,6,66,5,5,0.8,0.32,0,4.4,19.8,0,0,0,0
5014682,1991,11456,1990,"US","WA",,1,7,126,6,66,6,0,0.1667,,0,,78.6667,,,,
5014683,1991,11456,1989,"US","MN",,1,11,126,6,66,4,3,1,0,0,5,9.5,,,,
5014684,1991,11456,1990,"US","NY",,1,18,126,6,66,8,4,1,0,0,3.75,6.625,,,,
5014770,1991,11456,1989,"US","MN",44390,2,3,165,6,66,25,2,0.92,0.5,0.4839,5.5,14.96,0,0,0,0
5014771,1991,11456,1990,"US","NY",219155,2,4,165,6,66,2,2,1,0,0,5,14.5,0,0,0,0
5014772,1991,11456,1990,"JP","",302825,3,32,165,6,66,3,1,0.3333,0,0,6,41,0,0,0,0
5014773,1991,11456,1988,"GB","",682389,3,4,165,6,66,5,7,0.8,0.2449,0,7.1429,17.8,0,0,0,0
5014774,1991,11456,1989,"US","MI",219155,2,2,165,6,66,11,4,0.9091,0.75,0.68,4.5,10.5455,0,0,0.25,0.25
5014775,1991,11456,1990,"JP","",582810,3,2,165,6,66,5,14,1,0.6122,0,3.8571,7.4,0,0,0,0
5014776,1991,11456,1989,"DE","",,1,21,165,6,66,4,7,0.25,0.2449,0,6.1429,50,,,,
5014777,1991,11456,1989,"JP","",395735,3,20,165,6,66,63,14,0.9524,0.7959,0.7728,5.7857,9.5873,0.2,0.1746,0,0
5014910,1991,11456,1989,"DE","",621110,3,12,237,6,66,1,4,1,0,0,5.5,1,0,0,0,0
5014911,1991,11456,1989,"FR","",603215,3,10,237,6,66,12,2,1,0.5,0.625,4.5,9.25,0,0,0,0
5015171,1991,11456,1990,"US","GA",531995,2,42,431,6,66,2,4,1,0.375,0,4,14.5,0,0,0,0
5015172,1991,11456,1989,"US","MN",256580,2,24,431,6,66,11,0,1,,0.6446,,10.6364,0.1,0.0909,,
5015173,1991,11456,1989,"CH","",615150,3,28,431,6,66,15,3,0.6,0.4444,0.3704,2.3333,26.0667,0,0,0.3333,0.3333
5015174,1991,11456,1989,"DE","",,1,25,431,6,66,2,4,0.5,0,0,5.75,30,,,,
5015175,1991,11456,1990,"KR","",,1,10,431,6,66,3,7,1,0.2449,0,4.2857,4.6667,,,,
5015176,1991,11456,1990,"US","MO",122115,2,2,432,6,66,2,1,1,0,0,6,7,0,0,1,1
5015177,1991,11456,1989,"JP","",87490,3,19,432,6,66,7,6,1,0.7778,0.8163,6.3333,7.8571,0,0,0,0
5015178,1991,11456,1989,"NO","",306540,3,2,432,6,66,8,0,0.375,,0.4444,,37.375,0,0,,
5016547,1991,11463,1990,"US","MI",490065,2,4,110,6,66,2,16,1,0.6328,0,4.5625,8.5,0,0,0,0
5016576,1991,11463,1990,"DE","",369345,3,2,122,6,66,8,1,1,0,0.6875,7,7.875,0,0,0,0
5016577,1991,11463,1990,"US","IN",,1,15,122,6,66,3,0,0.3333,,0,,52,,,,
5016605,1991,11463,1990,"FR","",215780,3,4,126,6,66,5,4,0.8,0.625,0.375,4.75,14,0,0,0,0
5016606,1991,11463,1989,"US","OH",215235,2,26,126,6,66,6,5,1,0,0.2778,4.2,11.1667,0,0,0,0
5016607,1991,11463,1989,"US","CA",682380,2,34,126,6,66,14,7,1,0.4898,0.3571,5.7143,13,0,0,0.1667,0.1429
5016608,1991,11463,1990,"US","CA",,1,2,126,6,66,2,0,1,,0.5,,13,,,,
5016609,1991,11463,1990,"US","MN",,1,18,126,6,66,7,6,0.5714,0,0,3.5,26.5714,,,,
5016610,1991,11463,1988,"JP","",581255,3,13,126,6,66,2,2,1,0.5,0.5,6.5,4.5,0,0,0,0
5016611,1991,11463,1990,"TW","",,1,3,126,6,66,6,3,0.8333,0.4444,0.48,6.3333,24.3333,,,,
5016612,1991,11463,1989,"IT","",,1,6,126,6,66,3,0,0.6667,,0.5,,25.3333,,,,
5016613,1991,11463,1990,"US","TN",695490,2,16,126,6,66,11,4,0.6364,0,0.2449,1.75,37,0.25,0.0909,0.5,0.5
5016704,1991,11463,1988,"JP","",404330,3,3,165,6,66,5,6,1,0.2778,0.56,5.8333,6,0.4,0.4,0.1667,0.1667
5016705,1991,11463,1990,"DE","",133290,3,16,165,6,66,2,5,1,0,0,4.4,2,0,0,0,0
5016706,1991,11463,1989,"US","NY",90590,2,13,165,6,66,18,2,0.6667,0,0.4861,4.5,24.8889,0.3333,0.1667,0,0
5016707,1991,11463,1989,"US","IL",551125,2,28,165,6,66,7,9,1,0.5679,0.449,5.2222,8.4286,0.4286,0.4286,0.2222,0.2222
5017128,1991,11463,1989,"US","MT",,1,4,431,6,66,4,10,1,0.64,0,4.2,6.25,,,,
5017129,1991,11463,1990,"US","CA",496935,2,11,431,6,66,6,1,1,0,0.5,3,3.5,0,0,0,0
5017130,1991,11463,1990,"JP","",581270,3,10,431,6,66,3,0,1,,0.4444,,8.6667,0.5,0.3333,,
5017131,1991,11463,1990,"JP","",358975,3,6,432,6,66,9,0,0.8889,,0.2188,,8.3333,0,0,,
5018455,1991,11470,1990,"US","PA",241635,2,10,110,6,66,8,2,0.625,0.5,0.48,2,27.625,0.25,0.125,0,0
5018456,1991,11470,1989,"US","MO",629360,2,12,110,6,66,5,3,0.4,0.6667,0,3,37.4,1,0.2,0,0
5018457,1991,11470,1989,"US","GA",128445,2,24,110,6,66,20,10,1,0.58,0.785,4,12.8,0,0,0,0
5018458,1991,11470,1990,"CA","",640580,2,17,110,6,66,11,7,1,0.6122,0.1653,3,8.7273,0,0,0,0
5018459,1991,11470,1989,"US","OH",563955,2,4,110,6,66,5,13,1,0.7219,0,5.5385,3.2,0,0,0,0
5018505,1991,11470,1990,"JP","",404630,3,6,126,6,66,0,2,,0,,3.5,,,,0.5,0.5
5018571,1991,11470,1989,"US","CA",480040,2,14,165,6,66,2,1,1,0,0,3,12,0,0,0,0
5018572,1991,11470,1990,"CH","",39860,3,3,165,6,66,5,1,0,0,,7,44.2,0,0,0,0
5018573,1991,11470,1989,"US","NY",90590,2,2,165,6,66,13,0,1,,0.6036,,11.3846,0.25,0.2308,,
5018963,1991,11470,1989,"US","MA",583205,2,36,431,6,66,30,3,0.4667,0.6667,0.7551,5.6667,45.0667,0,0,0,0
5018964,1991,11470,1990,"CA","",,1,12,431,6,66,5,2,0.8,0.5,0,6.5,16,,,,
5018965,1991,11470,1989,"JP","",635800,3,4,431,6,66,4,0,0.75,,0.4444,,18.5,0,0,,
5018966,1991,11470,1989,"US","CA",261085,2,17,432,6,66,7,0,1,,0.449,,7.8571,0,0,,
5018968,1991,11470,1989,"BR","",,1,17,432,6,66,5,0,0.6,,0.4444,,32.8,,,,
5020451,1991,11477,1990,"JP","",285955,3,4,110,6,66,3,5,1,0.56,0,1.4,2,0.3333,0.3333,0,0
5020452,1991,11477,1989,"US","MN",390010,2,41,110,6,66,16,12,1,0.7361,0.5703,4.1667,8.1875,0,0,0,0
5020453,1991,11477,1990,"JP","",302250,3,8,110,6,66,4,2,1,0,0,1.5,8.75,0,0,1,0.5
5020454,1991,11477,1990,"US","CT",112595,2,19,110,6,66,5,13,1,0.142,0,4.3077,4.8,1,1,0.3,0.2308
5020455,1991,11477,1990,"JP","",101570,3,9,110,6,66,9,3,1,0.4444,0.6173,4,3.4444,0,0,0,0
5020456,1991,11477,1990,"US","IL",275350,2,30,110,6,66,13,12,1,0.2917,0.6036,3.4167,9.3846,0,0,0.4,0.3333
5020457,1991,11477,1990,"US","PA",597195,6,17,110,6,66,7,8,1,0.2188,0.6939,3.625,2.1429,0.4,0.2857,0.125,0.125
5020479,1991,11477,1989,"JP","",305445,3,6,122,6,66,10,6,0.6,0.2778,0,5.1667,28.8,0,0,0,0
5020480,1991,11477,1990,"US","NY",204130,2,26,122,6,66,4,0,1,,0.375,,10.75,0,0,,
5020481,1991,11477,1990,"US","KY",,1,1,122,6,66,6,8,0.3333,0.6875,0.5,5,34.8333,,,,
5020509,1991,11477,1989,"JP","",403660,3,11,126,6,66,5,4,0.8,0,0.5,3.5,11,0,0,0,0
5020510,1991,11477,1989,"US","OR",,1,21,126,6,66,8,2,1,0.5,0.6563,2.5,12.25,,,,
5020511,1991,11477,1990,"TW","",,1,5,126,6,66,4,2,0.75,0.5,0,3.5,16.25,,,,
5020512,1991,11477,1987,"US","TN",541995,2,13,126,6,66,4,10,1,0.76,0.5,8.1,18,0,0,0,0
5020513,1991,11477,1990,"NL","",,1,3,126,6,66,3,0,1,,0,,7.6667,,,,
5020586,1991,11477,1989,"US","CA",250060,2,22,165,6,66,6,8,1,0.75,0.4444,5.875,11.3333,0,0,0,0
5020587,1991,11477,1990,"US","GA",333885,2,8,165,6,66,6,5,0.3333,0,0,3.6,37.3333,0,0,0.2,0.2
5020588,1991,11477,1989,"US","AZ",,4,9,165,6,66,2,0,0.5,,0,,23,,,,
5020589,1991,11477,1990,"US","FL",625115,2,18,165,6,66,2,1,0,0,,8,72.5,0,0,0,0
5020987,1991,11477,1989,"JP","",427505,3,7,431,6,66,9,4,0.8889,0.375,0.5625,5.25,8,0.2857,0.2222,0,0
5020988,1991,11477,1990,"US","MN",256580,2,4,431,6,66,5,4,1,0,0,4.25,9.4,0,0,0.25,0.25
5020989,1991,11477,1990,"TW","",,1,1,431,6,66,2,0,1,,0,,16,,,,
5020990,1991,11477,1990,"TW","",198580,3,5,431,6,66,8,0,0.875,,0.2449,,16,0,0,,
5020991,1991,11477,1990,"DE","",621110,3,20,431,6,66,7,2,0.7143,0.5,0.32,3.5,14.8571,0,0,0,0
5020992,1991,11477,1990,"NL","",256845,3,11,432,6,66,9,1,0.8889,0,0.6563,1,18.5556,0.3333,0.2222,0,0
5022044,1991,11477,1989,"DE","",335950,3,7,373,6,66,5,1,0.8,0,0.75,4,26,0,0,0,0
5022328,1991,11484,1990,"US","AR",175745,2,24,110,6,66,5,12,1,0.5694,0.48,3.0833,4,0,0,0.2,0.0833
5022329,1991,11484,1989,"US","OH",50200,2,9,110,6,66,16,18,1,0.8148,0.7891,5.3889,7.75,0,0,0.1875,0.1667
5022330,1991,11484,1990,"US","NY",,1,2,110,6,66,11,8,0.9091,0.2188,0.18,3.625,8,,,,
5022331,1991,11484,1990,"US","GA",90,3,17,110,6,66,2,5,1,0,0,4.4,12.5,0,0,0,0
5022332,1991,11484,1990,"US","NY",595205,2,19,110,6,66,10,10,0.8,0.78,0.6563,3.5,12.7,0,0,0.1111,0.1
5022352,1991,11484,1990,"US","TN",384930,2,44,122,6,66,36,13,0.8333,0.6746,0.7267,3.7692,19.3333,0.0526,0.0278,0.1667,0.1538
5022379,1991,11484,1990,"US","OH",,1,10,126,6,66,3,5,1,0.32,0.4444,4.4,9.3333,,,,
5022380,1991,11484,1989,"FR","",524255,3,13,126,6,66,4,4,1,0.375,0.5,7.5,11.25,0,0,0,0
5022381,1991,11484,1990,"US","FL",,1,17,126,6,66,3,6,1,0.6667,0.4444,6.1667,11,,,,
5022459,1991,11484,1988,"US","MO",,1,1,165,6,66,5,8,0.8,0.8438,0.75,6.125,23.6,,,,
5022460,1991,11484,1990,"US","MO",172255,2,6,165,6,66,7,7,1,0.6531,0.2449,3.5714,10.5714,0.3333,0.2857,0.2857,0.2857
5022461,1991,11484,1989,"FR","",603230,3,16,165,6,66,0,6,,0.4444,,5.5,,,,0.2,0.1667
5022462,1991,11484,1990,"US","NY",280070,2,23,165,6,66,5,14,1,0.4592,0.56,4.0714,11.4,0.5,0.4,0.3571,0.3571
5022463,1991,11484,1990,"US","TX",415895,2,11,165,6,66,26,5,0.8077,0.56,0.7528,3.2,20.5769,0,0,0,0
5022464,1991,11484,1989,"JP","",491445,3,15,165,6,66,3,5,0.3333,0.32,0,3.6,41,0,0,0.2,0.2
5022465,1991,11484,1989,"US","AZ",,1,4,165,6,66,3,2,1,0,0,8,22.3333,,,,
5022848,1991,11484,1990,"US","TX",,1,8,431,6,66,13,4,0.9231,0.375,0.8056,4.25,13.4615,,,,
5022849,1991,11484,1989,"JP","",252865,3,25,431,6,66,5,5,1,0.48,0,4.6,6.4,0,0,0,0
5022850,1991,11484,1990,"US","TX",43435,2,19,431,6,66,4,0,0.5,,0.5,,38.75,0,0,,
5022851,1991,11484,1988,"DE","",732822,3,7,431,6,66,13,0,0.5385,,0.6939,,34.0769,0,0,,
5022852,1991,11484,1989,"DE","",605815,3,9,432,6,66,2,2,1,0,0.5,5.5,9,0,0,0,0
5022853,1991,11484,1990,"US","ID",373440,2,2,432,6,66,2,1,1,0,0.5,6,3.5,0,0,0,0
5024169,1991,11491,1990,"US","VA",,1,36,110,6,66,17,6,0.5294,0.2778,0.3704,4.8333,21.9412,,,,
5024170,1991,11491,1990,"US","IN",219155,2,5,110,6,66,11,4,0.9091,0.625,0.46,4.25,8.8182,0,0,0,0
5024171,1991,11491,1990,"US","CA",616625,2,23,110,6,66,2,14,1,0.7551,0.5,2.8571,8.5,0,0,0,0
5024208,1991,11491,1990,"US","CA",641600,2,22,126,6,66,15,3,0.9333,0.4444,0.3571,6,25.3333,0,0,0,0
5024209,1991,11491,1990,"DE","",498360,3,15,126,6,66,6,6,1,0.2778,0.6667,4.5,11,0,0,0,0
5024210,1991,11491,1990,"US","KY",531135,2,8,126,6,66,2,4,1,0.625,0.5,3,1,0.5,0.5,0,0
5024211,1991,11491,1990,"DE","",631605,3,15,126,6,66,5,0,0.8,,0.625,,10.2,1,0.6,,
5024263,1991,11491,1989,"FI","",267045,3,16,165,6,66,12,7,1,0.7755,0.7639,4.1429,7.25,0,0,0,0
5024264,1991,11491,1989,"JP","",211480,3,15,165,6,66,5,9,1,0.6914,0.56,3.7778,3.4,0.4,0.4,0,0
5024265,1991,11491,1989,"US","MN",256580,2,22,165,6,66,3,8,1,0.7188,0,4.75,13,0.5,0.3333,0.5714,0.5
5024266,1991,11491,1990,"GB","",514930,3,4,165,6,66,11,1,0.4545,0,0.32,6,29.9091,0,0,0,0
5024267,1991,11491,1990,"JP","",13985,3,7,165,6,66,6,1,1,0,0.6667,6,12.1667,0,0,0,0
5024268,1991,11491,1989,"CA","",342160,3,6,165,6,66,2,8,1,0.5625,0,7.75,9,0,0,0,0
5024269,1991,11491,1990,"JP","",640195,3,16,165,6,66,5,14,1,0.1327,0.32,4.8571,11,0,0,0.6429,0.6429
5024377,1991,11491,1990,"US","MO",,1,7,237,6,66,3,0,1,,0.4444,,9,,,,
5024379,1991,11491,1989,"US","IN",90590,2,4,237,6,66,8,0,0.875,,0.7347,,15.125,0.6,0.375,,
5024595,1991,11491,1989,"US","MO",520275,2,4,431,6,66,2,1,1,0,0.5,6,3.5,0,0,0,0
5024596,1991,11491,1985,"US","NJ",,1,3,431,6,66,7,1,1,0,0.2449,8,16.4286,,,,
5024597,1991,11491,1990,"US","IL",517645,2,16,432,6,66,10,2,0.2,0.5,0,5.5,57.6,1,0.2,0,0
5024598,1991,11491,1988,"DE","",,1,13,432,6,66,6,0,1,,0.2778,,5.3333,,,,
5024599,1991,11491,1990,"US","ID",373440,2,9,432,6,66,3,3,1,0,0,1.3333,3.6667,0,0,0.6667,0.6667
5025755,1991,11498,1989,"DE","",331250,3,14,122,6,66,4,9,1,0.5926,0.375,4.4444,4.75,0,0,0,0
5025775,1991,11498,1990,"US","PA",337855,2,13,126,6,66,9,10,1,0.58,0.716,4,9.1111,0.2857,0.2222,0,0
5025776,1991,11498,1990,"US","CT",541085,2,17,126,6,66,12,6,0.9167,0.7778,0.2975,5,20.8333,0,0,0,0
5025777,1991,11498,1990,"US","CA",,4,5,126,6,66,4,11,1,0.4959,0.625,6.4545,4.5,,,,
5025854,1991,11498,1988,"DE","",512710,3,6,165,6,66,13,5,1,0.64,0.7574,4.4,9.3077,0.0769,0.0769,0,0
5025855,1991,11498,1990,"JP","",511270,3,1,165,6,66,6,3,0.6667,0,0.375,4.3333,19.8333,0.3333,0.1667,0,0
5025856,1991,11498,1989,"US","IL",551125,2,31,165,6,66,9,13,0.7778,0.7219,0.4082,6,16.1111,0.1667,0.1111,0,0
5025985,1991,11498,1989,"US","CO",,1,15,237,6,66,9,3,0.3333,0.4444,0,5.6667,45.3333,,,,
5025986,1991,11498,1989,"DE","",448120,3,12,237,6,66,1,0,1,,0,,28,0,0,,
5026269,1991,11498,1990,"FI","",165410,3,3,431,6,66,4,7,1,0.5714,0.625,4.2857,5,0,0,0,0
5026270,1991,11498,1990,"US","MN",256580,2,9,431,6,66,8,1,1,0,0,5,6.125,0.125,0.125,0,0
5026271,1991,11498,1990,"GB","",261070,3,18,431,6,66,1,4,1,0.375,0,3.5,5,0,0,0,0
5026272,1991,11498,1989,"JP","",636315,3,4,431,6,66,5,3,1,0.6667,0.72,5.3333,18,0,0,0,0
5026273,1991,11498,1988,"US","OH",633980,2,10,431,6,66,21,15,0.9048,0.8622,0.6593,5.9333,14.7143,0,0,0,0
5026274,1991,11498,1989,"CH","",,1,8,431,6,66,9,4,0.6667,0.375,0.5,4.25,36.5556,,,,
5026275,1991,11498,1990,"DK","",202035,3,3,432,6,66,7,2,1,0,0,1.5,5.4286,0.2857,0.2857,0,0
5026276,1991,11498,1989,"JP","",87490,3,50,432,6,66,7,27,1,0.4527,0.4898,3.1852,10.4286,0.4286,0.4286,0.7778,0.7778
5026277,1991,11498,1989,"US","CA",519020,2,11,432,6,66,6,14,0.8333,0.7041,0.72,5.3571,15,0,0,0.4444,0.2857
5027719,1991,11505,1990,"US","MA",622760,2,13,110,6,66,9,0,0.4444,,0.375,,33.2222,0,0,,
5027720,1991,11505,1990,"US","FL",,1,8,110,6,66,2,0,1,,0.5,,5,,,,
5027721,1991,11505,1990,"US","WA",176495,2,5,110,6,66,2,9,1,0.716,0,1.7778,1.5,0,0,0.2,0.1111
5027722,1991,11505,1990,"CH","",334235,3,15,110,6,66,4,4,1,0.75,0.375,3,2,0,0,0,0
5027723,1991,11505,1988,"US","IN",273190,2,4,110,6,66,5,5,1,0.72,0.32,4.8,5,0,0,0.2,0.2
5027749,1991,11505,1990,"CA","",539350,3,8,122,6,66,3,7,0.6667,0.449,0,5.1429,22.3333,0,0,0,0
5027750,1991,11505,1983,"GB","",268215,3,2,122,6,66,5,1,0.8,0,0.375,12,19.8,0,0,0,0
5027751,1991,11505,1990,"US","PA",625115,2,22,122,6,66,5,1,1,0,0.72,1,5.2,0.4,0.4,0,0
5027787,1991,11505,1990,"GB","",87370,3,7,126,6,66,2,1,1,0,0,8,12.5,0,0,0,0
5027788,1991,11505,1990,"US","IL",621365,2,7,126,6,66,8,5,0.625,0.32,0.56,3.2,20.5,1,0.375,0.25,0.2
5027789,1991,11505,1990,"US","TN",278730,2,3,126,6,66,12,17,1,0.6713,0.5833,3.8235,4.4167,0,0,0.0625,0.0588
5027790,1991,11505,1990,"TW","",,1,4,126,6,66,3,6,0.6667,0,0,4.3333,24.6667,,,,
5027891,1991,11505,1988,"CA","",16910,3,7,165,6,66,10,3,0.9,0.4444,0.716,7.6667,18.2,0,0,0,0
5027892,1991,11505,1989,"US","IL",551125,2,19,165,6,66,6,8,1,0.4688,0.7778,6.5,14.1667,0,0,0,0
5027893,1991,11505,1989,"US","IL",600400,2,12,165,6,66,3,3,0.6667,0.6667,0,4,15.6667,0.5,0.3333,0.6667,0.6667
5027971,1991,11505,1990,"US","TX",62890,2,14,165,6,66,7,2,1,0.5,0.7755,5,18.1429,0,0,0,0
5029533,1991,11512,1990,"NL","",122470,3,3,110,6,66,7,5,0.5714,0.8,0.375,4.2,30.4286,0,0,0,0
5029534,1991,11512,1990,"US","TN",567780,2,4,110,6,66,9,0,0.5556,,0.48,,36,0.5,0.2222,,
5029535,1991,11512,1990,"US","CA",616625,2,29,110,6,66,2,19,1,0.7535,0.5,3.1053,9,0.5,0.5,0,0
5029556,1991,11512,1989,"FI","",90,3,8,122,6,66,2,1,1,0,0,6,11.5,0,0,0,0
5029557,1991,11512,1989,"US","PA",151990,2,28,122,6,66,7,10,1,0.72,0.6122,5.2,11.8571,0,0,0.1,0.1
5029571,1991,11512,1990,"US","MI",376630,2,9,126,6,66,22,1,0.6818,0,0.4978,7,24.2727,1,0.3636,1,1
5029572,1991,11512,1989,"CA","",,1,4,126,6,66,9,2,0.5556,0,0.72,7,27.8889,,,,
5029632,1991,11512,1990,"US","OH",50200,2,6,165,6,66,26,1,0.8462,0,0,3,18.3846,0.0667,0.0385,1,1
5029633,1991,11512,1989,"US","IN",351445,2,3,165,6,66,16,0,0.875,,0.6429,,18.6875,0,0,,
5029634,1991,11512,1990,"US","MN",,1,5,165,6,66,16,4,0.5625,0.375,0.3704,3.75,28.6875,,,,
5029635,1991,11512,1989,"IT","",194960,3,9,165,6,66,5,2,0.2,0.5,0,5,37,0,0,0,0
5029636,1991,11512,1990,"US","NY",219155,2,6,165,6,66,3,2,0.3333,0,0,3.5,33.3333,1,0.3333,0.5,0.5
5029637,1991,11512,1989,"DE","",71795,3,7,165,6,66,2,3,1,0,0.5,5.3333,11.5,0,0,0,0
5029638,1991,11512,1989,"US","NH",126455,2,17,165,6,66,13,3,1,0.4444,0.6864,4,6.7692,0,0,0.3333,0.3333
5029639,1991,11512,1989,"US","ID",13545,2,2,165,6,66,1,0,1,,0,,13,0,0,,
5029640,1991,11512,1989,"US","IL",551125,2,28,165,6,66,10,3,1,0,0.32,3,9.1,0.4,0.4,0.6667,0.6667
5030085,1991,11512,1989,"JP","",583040,3,37,431,6,66,5,2,1,0,0.32,5.5,5,0.6,0.6,0,0
5030086,1991,11512,1990,"US","WI",,1,6,431,6,66,3,1,0.6667,0,0.5,5,28.3333,,,,
5031549,1991,11519,1990,"US","PA",625115,2,5,110,6,66,5,3,1,0.4444,0.48,3.6667,10.6,0.6667,0.4,0,0
5031602,1991,11519,1990,"US","FL",,1,22,126,6,66,24,9,0.4583,0.4444,0,5.4444,43,,,,
5031689,1991,11519,1990,"US","CA",597260,6,10,165,6,66,13,5,1,0.72,0.6982,4.2,15.4615,0,0,0,0
5031690,1991,11519,1989,"US","CA",62900,2,14,165,6,66,14,1,0.5,0,0,4,26.7143,0,0,0,0
5031691,1991,11519,1990,"US","TX",415895,2,20,165,6,66,23,6,0.7826,0.6667,0.784,4,22.8696,0,0,0,0
5031692,1991,11519,1990,"DE","",71795,3,5,165,6,66,5,2,0.6,0.5,0.4444,4.5,24,0,0,0,0
5031693,1991,11519,1990,"US","IL",551125,2,14,165,6,66,5,3,0.8,0.6667,0.625,3,14.8,0,0,0,0
5031694,1991,11519,1989,"GB","",249815,3,12,165,6,66,17,2,0.4706,0,0.4688,6,30.0588,0,0,0,0
5032079,1991,11519,1989,"JP","",714593,3,7,432,6,66,0,2,,0.5,,7,,,,0.5,0.5
5033396,1991,11526,1989,"DE","",,1,4,110,6,66,7,0,0.8571,,0.5,,13.8571,,,,
5033413,1991,11526,1990,"US","NY",259365,2,22,122,6,66,4,8,1,0.6875,0.625,3.875,6,0,0,0,0
5033414,1991,11526,1989,"US","NY",25190,2,3,122,6,66,7,1,0.8571,0,0.7222,2,13.8571,0.2,0.1429,1,1
5033448,1991,11526,1989,"US","MO",,1,16,126,6,66,5,8,0.4,0.5938,0,6,21.2,,,,
5033449,1991,11526,1989,"US","IL",572660,2,9,126,6,66,14,3,1,0.6667,0.7653,7,11.4286,0,0,0,0
5033450,1991,11526,1989,"CA","",49395,3,11,126,6,66,4,0,1,,0,,13.5,0,0,,
5033451,1991,11526,1990,"US","NC",,1,10,126,6,66,4,0,1,,0.375,,12,,,,
5033452,1991,11526,1990,"CA","",,5,12,126,6,66,1,1,0,0,,4,41,,,,
5033453,1991,11526,1990,"US","KS",,1,5,126,6,66,7,5,0.2857,0.56,0.5,5.6,49.2857,,,,
5033454,1991,11526,1990,"US","TX",,1,17,126,6,66,9,1,0.6667,0,0.4444,8,24.3333,,,,
5033455,1991,11526,1990,"US","IL",,1,11,126,6,66,9,3,0.8889,0,0.5,6,19.7778,,,,
5033537,1991,11526,1989,"GB","",7730,3,8,165,6,66,6,5,1,0.32,0,6.6,13.1667,0,0,0,0
5033538,1991,11526,1990,"CH","",52295,3,22,165,6,66,9,26,1,0.7485,0.716,3.5,5.5556,0,0,0.0417,0.0385
5033539,1991,11526,1989,"JP","",50130,3,11,165,6,66,0,4,,0.375,,5.75,,,,0,0
5033540,1991,11526,1990,"JP","",511270,3,7,165,6,66,1,9,0,0.1975,,4.1111,59,0,0,0.1111,0.1111
5033541,1991,11526,1989,"US","IA",97200,2,3,165,6,66,8,5,0.375,0.72,0.6667,5,43.75,0,0,0.4,0.4
5033542,1991,11526,1990,"DE","",386650,3,10,165,6,66,6,2,0.8333,0.5,0.56,3,17,0,0,0,0
5033543,1991,11526,1986,"SE","",17930,3,7,165,6,66,1,0,1,,0,,20,0,0,,
5033544,1991,11526,1987,"US","KY",,1,19,165,6,66,5,1,0.8,0,0.625,6,26.2,,,,
5033673,1991,11526,1990,"JP","",583030,3,20,237,6,66,1,0,0,,,,98,0,0,,
5033956,1991,11526,1989,"US","MD",566385,2,18,431,6,66,7,1,0.7143,0,0.32,6,24,0,0,0,0
5033957,1991,11526,1989,"US","MA",8010,2,15,431,6,66,12,0,0,,,,76.4167,0,0,,
5033958,1991,11526,1990,"DE","",146930,3,14,431,6,66,4,0,0.75,,0.4444,,18.25,0,0,,
5033959,1991,11526,1990,"CA","",294785,3,13,432,6,66,6,1,1,0,0,6,12.8333,0.25,0.1667,0,0
5035188,1991,11533,1990,"US","OK",287350,2,24,110,6,66,10,9,1,0.5926,0.48,3.2222,8.6,0,0,0,0
5035189,1991,11533,1990,"US","CA",,1,6,110,6,66,8,4,0.625,0.625,0.64,2.75,26.25,,,,
5035230,1991,11533,1990,"US","CA",,1,27,126,6,66,21,8,0.8571,0.7813,0.7336,4.5,14.2381,,,,
5035281,1991,11533,1989,"US","MN",361995,2,25,165,6,66,7,4,1,0.625,0.2449,6.75,7.1429,0,0,0,0
5035282,1991,11533,1989,"JP","",256400,3,1,165,6,66,3,2,1,0.5,0.4444,4.5,5.6667,0,0,0,0
5035283,1991,11533,1989,"DE","",71795,3,9,165,6,66,10,4,1,0,0.18,6.25,11.9,0.5714,0.4,0,0
5035284,1991,11533,1989,"JP","",550385,3,4,165,6,66,8,4,0.875,0.625,0,6.75,17.25,0,0,0,0
5035607,1991,11533,1990,"US","MN",256580,2,5,431,6,66,9,5,1,0.56,0.1975,4.2,11.6667,0.125,0.1111,0.5,0.4
5035608,1991,11533,1990,"US","AZ",,1,19,431,6,66,2,10,1,0.18,0,3.8,2,,,,
5035609,1991,11533,1989,"US","PA",478835,2,10,431,6,66,7,16,0.5714,0.3203,0.625,3.75,33.5714,1,0.1429,0.75,0.75
5035610,1991,11533,1990,"US","OH",553440,2,12,432,6,66,6,0,1,,0.5,,8.3333,0.2,0.1667,,
5035611,1991,11533,1990,"DE","",139550,3,1,432,6,66,12,7,1,0.6939,0.5417,3.7143,4.4167,0,0,0,0
